"Education","Marital_Status","Income","Recency","NumWebVisitsMonth","Total_Spending","Age","Children","TotalNumPurchases","TotalAcceptedCmp"
1.12502566920317,0.738898576148065,1.56915358498248,-0.278464502490607,-1.78343062477721,1.26762854714006,-0.777559806900442,-1.26516726614944,0.796825219035305,1.74001366126266
-0.410238037595718,-1.35275277787107,0.173771714963716,-0.762298727716263,-0.54564306625623,0.62228097892269,0.248294131437163,0.0688773010224622,0.145440515729139,0.618931033871954
-0.410238037595718,-1.35275277787107,-0.598117949856993,-0.727739140200145,-0.54564306625623,-0.933852745981923,-1.20499894787444,0.0688773010224622,-1.28760583154442,0.618931033871954
-0.410238037595718,0.738898576148065,-0.805298633472849,-1.41893089052251,1.10474034510508,-0.479289163227271,-0.179145009536839,1.40292186819436,0.275717456390373,0.618931033871954
-0.410238037595718,0.738898576148065,-0.517697299022689,-1.07333501536133,0.692144492264752,-0.286846186586615,-0.521096322316041,0.0688773010224622,0.145440515729139,-0.502151593518755
-1.94550174439461,0.738898576148065,0.127525197509347,0.931121060573533,-0.958238919096558,-0.678368104579673,-0.179145009536839,1.40292186819436,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,-2.20625237306443,-1.69540759065146,-1.78343062477721,-0.411270524931866,-0.00816935314723862,0.0688773010224622,1.31793298168024,-0.502151593518755
-1.94550174439461,0.738898576148065,-0.896677294467023,-0.589500790135672,-0.133047213415903,-0.051269439319605,0.504757616021564,-1.26516726614944,0.405994397051606,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.636470985416539,-1.62628841561922,0.692144492264752,-0.860857134152709,0.0773184750475618,1.40292186819436,-0.505944187577026,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.704029903986927,-1.14245419039356,1.10474034510508,-0.902331913601126,-0.863047635095243,0.0688773010224622,-1.15732889088319,0.618931033871954
1.12502566920317,-1.35275277787107,-0.954578305777865,0.239929310251167,1.10474034510508,-0.962055596006847,-1.29048677606924,0.0688773010224622,-1.41788277220566,1.74001366126266
-0.410238037595718,0.738898576148065,-1.27101406526735,1.65687239841202,1.51733619794541,-0.686663060469357,-1.29048677606924,0.0688773010224622,-0.505944187577026,-0.502151593518755
1.12502566920317,-1.35275277787107,-1.22741418586006,-1.17701377790968,1.51733619794541,-0.839290248839532,-0.435608494121241,0.0688773010224622,-0.766498068899492,0.618931033871954
-0.410238037595718,0.738898576148065,1.98258630728539,-0.485822027587317,-1.78343062477721,2.66118113660688,1.53061155435917,-1.26516726614944,0.796825219035305,1.74001366126266
1.12502566920317,0.738898576148065,0.311211164426499,-1.5917288281031,-0.54564306625623,-0.774589592900001,0.590245444216364,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.0583875825599949,-0.00198780236166086,0.692144492264752,-0.318367018967412,-0.521096322316041,1.40292186819436,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.39062353209712,-1.55716924058698,-0.133047213415903,-0.97035055189653,1.01768458519037,0.0688773010224622,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,0.240030530633781,-0.140226152426134,0.692144492264752,-0.570533678013788,-0.777559806900442,1.40292186819436,0.145440515729139,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.0264905639325613,-0.41670285255508,-0.54564306625623,-0.354864824882019,-1.88890157343285,-1.26516726614944,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.32176451062641,-0.347583677522844,1.10474034510508,-0.762976654654444,-1.46146243245885,0.0688773010224622,-0.636221128238259,-0.502151593518755
-0.410238037595718,0.738898576148065,0.28660207381323,-0.382143265038962,-1.37083477193688,-0.271915265985185,1.10317241338517,0.0688773010224622,0.145440515729139,-0.502151593518755
1.12502566920317,-1.35275277787107,0.97621379794203,-1.41893089052251,-0.958238919096558,2.2414563685889,0.504757616021564,-1.26516726614944,0.536271337712839,1.74001366126266
1.12502566920317,0.738898576148065,-0.564268842202138,1.38039569828307,0.692144492264752,-0.718183892850154,-0.179145009536839,0.0688773010224622,-0.636221128238259,-0.502151593518755
1.12502566920317,-1.35275277787107,1.84653982521581,-0.0711069773938974,-0.958238919096558,2.6711350836745,1.87256286713837,-1.26516726614944,1.5784868630027,1.74001366126266
-0.410238037595718,-1.35275277787107,1.97469282539057,0.896561473057415,-0.133047213415903,1.7985057240798,0.932196756995566,0.0688773010224622,0.145440515729139,1.74001366126266
-0.410238037595718,0.738898576148065,-1.77703268697187,1.27671693573472,1.10474034510508,-0.96537357836272,0.761221100605965,1.40292186819436,-1.15732889088319,-0.502151593518755
-1.94550174439461,0.738898576148065,2.07103973675384,-1.55716924058698,-1.37083477193688,0.335275505139643,-0.948535463290043,-1.26516726614944,0.796825219035305,3.98217891604408
-0.410238037595718,0.738898576148065,1.26581171898912,0.827442298025178,-0.54564306625623,0.477948746442198,-0.521096322316041,-1.26516726614944,0.145440515729139,1.74001366126266
1.12502566920317,0.738898576148065,0.214307066105949,-0.105666564910016,-0.54564306625623,-0.20389662768978,-0.521096322316041,0.0688773010224622,0.405994397051606,-0.502151593518755
1.12502566920317,0.738898576148065,-0.896120107509742,-0.382143265038962,1.10474034510508,-0.321685001323285,-0.35012066592644,0.0688773010224622,0.405994397051606,0.618931033871954
-1.94550174439461,-1.35275277787107,0.722600867886044,0.827442298025178,-0.958238919096558,-0.457722277914094,-0.948535463290043,0.0688773010224622,-0.375667246915793,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.28791540297155,0.58552518541235,0.279548639424425,-0.96537357836272,-0.093657181342039,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,-1.09224991647285,-0.451262440071199,0.279548639424425,-0.98528147249796,0.162806303242362,0.0688773010224622,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.34488776935359,-0.693179552684027,1.10474034510508,-0.816064372348418,-0.093657181342039,0.0688773010224622,-0.636221128238259,0.618931033871954
-0.410238037595718,-1.35275277787107,-0.86663563102026,-0.693179552684027,-0.958238919096558,-0.98030449896415,0.248294131437163,-1.26516726614944,-1.41788277220566,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.256330183811201,-1.48805006555475,0.692144492264752,-0.854221169440962,-0.26463283773164,1.40292186819436,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.00179990040748,1.65687239841202,1.10474034510508,-0.92058081655843,-0.692071978705642,0.0688773010224622,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,0.54513682199187,0.412727247831759,-0.133047213415903,1.42191472668817,-0.093657181342039,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.47850848302722,0.654644360444587,1.10474034510508,-0.275233248341058,0.419269787826763,0.0688773010224622,0.275717456390373,0.618931033871954
1.12502566920317,-1.35275277787107,0.782916356011772,0.827442298025178,-1.37083477193688,-0.537353854455055,0.846708928800765,0.0688773010224622,-0.375667246915793,-0.502151593518755
1.12502566920317,0.738898576148065,0.644037506909345,1.41495528579919,-0.133047213415903,0.232418052107569,0.248294131437163,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.92959582251614,1.10391899815412,-0.958238919096558,2.09546514493047,0.932196756995566,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.594217641156022,-1.66084800313534,1.10474034510508,-0.733114813451584,-1.46146243245885,0.0688773010224622,-0.505944187577026,-0.502151593518755
-0.410238037595718,0.738898576148065,2.08631594583264,1.03479982312189,-1.37083477193688,2.21325351856397,-0.692071978705642,-1.26516726614944,1.187656041019,3.98217891604408
-1.94550174439461,0.738898576148065,-0.812495631671069,1.48407446083143,1.51733619794541,0.385045240477744,-1.03402329148484,-1.26516726614944,1.5784868630027,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.758585858877144,-0.62406037765179,-0.133047213415903,1.73878204167408,0.932196756995566,-1.26516726614944,1.31793298168024,0.618931033871954
-1.94550174439461,0.738898576148065,-0.680674484027542,-0.105666564910016,0.279548639424425,-0.968691560718594,-0.521096322316041,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.703612013768966,-1.2115733654258,1.51733619794541,-0.897354940067316,-1.20499894787444,-1.26516726614944,-1.15732889088319,0.618931033871954
-0.410238037595718,0.738898576148065,-1.11439809802479,1.38039569828307,1.10474034510508,-0.94546568422748,0.162806303242362,1.40292186819436,-0.896775009560726,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.37813325780472,-0.62406037765179,0.279548639424425,-0.972009543074467,1.53061155435917,1.40292186819436,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.00676815077657,0.896561473057415,1.10474034510508,-0.97035055189653,-0.26463283773164,2.73696643536626,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.08449573131735,-0.243904914974489,0.279548639424425,-0.877447045932076,-0.777559806900442,0.0688773010224622,-0.766498068899492,-0.502151593518755
1.12502566920317,0.738898576148065,-0.377425482527058,0.136250547702812,0.279548639424425,-0.875788054754139,-1.11951111967964,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.174052243119292,0.136250547702812,0.279548639424425,-0.567215695657915,1.10317241338517,1.40292186819436,0.275717456390373,-0.502151593518755
1.12502566920317,0.738898576148065,1.16468228624251,-0.900537077780736,-0.54564306625623,0.942466276264471,1.44512372616437,0.0688773010224622,0.536271337712839,-0.502151593518755
1.12502566920317,0.738898576148065,0.899786320301577,0.274488897767285,-0.54564306625623,1.15813512939624,0.333781959631963,0.0688773010224622,1.70876380366394,-0.502151593518755
1.12502566920317,0.738898576148065,-0.890501805690486,-0.00198780236166086,-0.133047213415903,-0.93053476362605,-0.863047635095243,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.03411674392981,-1.48805006555475,0.279548639424425,-0.96537357836272,0.333781959631963,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.33128312114663,-0.693179552684027,-0.54564306625623,-0.93053476362605,1.35963589796957,-1.26516726614944,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,-0.0943280759815902,-1.52260965307087,1.10474034510508,0.443109931705528,1.70158721074877,0.0688773010224622,1.44820992234147,1.74001366126266
-1.94550174439461,0.738898576148065,-2.06361251200035,1.69143198592814,1.51733619794541,-0.840949240017469,-1.37597460426404,0.0688773010224622,-0.636221128238259,-0.502151593518755
1.12502566920317,-1.35275277787107,0.750970970460963,1.06935941063801,0.279548639424425,0.536013437669983,1.87256286713837,0.0688773010224622,1.31793298168024,1.74001366126266
-0.410238037595718,0.738898576148065,0.709553406636367,-1.55716924058698,-0.133047213415903,0.433155984637908,1.18866024157997,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.59237164287948,0.723763535476823,1.10474034510508,-0.932193754803986,-0.606584150510841,0.0688773010224622,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,0.184358267152066,-0.589500790135672,0.692144492264752,1.08348052638909,-0.521096322316041,0.0688773010224622,1.83904074432517,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.551825000156184,1.13847858567024,1.10474034510508,-0.320026010145348,-1.29048677606924,0.0688773010224622,-0.375667246915793,0.618931033871954
-0.410238037595718,0.738898576148065,0.416101609134751,-0.762298727716263,-1.37083477193688,-0.356523816059956,1.61609938255397,0.0688773010224622,0.0151635750679063,-0.502151593518755
-0.410238037595718,0.738898576148065,1.08588676403361,1.55319363586366,0.279548639424425,0.83297285852065,-0.692071978705642,1.40292186819436,1.83904074432517,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.406072243903683,-0.900537077780736,-0.958238919096558,0.0532470048904063,1.53061155435917,0.0688773010224622,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.615855067997122,1.65687239841202,0.692144492264752,-0.875788054754139,-1.29048677606924,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,0.439828487065657,-0.8314179027485,0.279548639424425,1.75537195345345,-1.11951111967964,-1.26516726614944,1.187656041019,0.618931033871954
-0.410238037595718,-1.35275277787107,-0.101060751715409,1.48407446083143,-0.54564306625623,0.141173537321051,-1.88890157343285,-1.26516726614944,0.405994397051606,-0.502151593518755
-0.410238037595718,-1.35275277787107,1.45469809750756,1.69143198592814,0.692144492264752,1.30246736187673,-0.093657181342039,2.73696643536626,1.83904074432517,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.06490132331961,-1.03877542784521,0.279548639424425,-0.933852745981923,-1.03402329148484,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,-0.319756632448418,1.06935941063801,-0.133047213415903,-0.923898798914303,-0.863047635095243,0.0688773010224622,-1.15732889088319,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.68689640505052,1.06935941063801,0.692144492264752,-0.232099477714704,-0.179145009536839,0.0688773010224622,0.796825219035305,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.414339118446961,1.03479982312189,0.279548639424425,-0.636893325131256,-0.093657181342039,0.0688773010224622,-0.375667246915793,-0.502151593518755
-0.410238037595718,0.738898576148065,0.0562052669773088,0.0325717851544574,-0.54564306625623,-0.744727751697141,0.846708928800765,0.0688773010224622,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,0.62054279021064,0.37816766031564,-0.54564306625623,1.00218995867019,-0.35012066592644,-1.26516726614944,1.70876380366394,1.74001366126266
-0.410238037595718,-1.35275277787107,1.13868022823604,-0.174785739942252,0.279548639424425,1.60606274743915,-0.093657181342039,0.0688773010224622,-0.115113365593327,0.618931033871954
-1.94550174439461,0.738898576148065,1.35120062019251,-1.69540759065146,-1.78343062477721,0.997212985136382,1.87256286713837,-1.26516726614944,0.927102159696538,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.885579987567833,-0.727739140200145,-0.54564306625623,-0.93551173715986,1.53061155435917,1.40292186819436,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.179111423304331,-0.485822027587317,0.692144492264752,-0.132560007038503,-0.521096322316041,1.40292186819436,0.796825219035305,0.618931033871954
-0.410238037595718,-1.35275277787107,1.13185468800934,-0.00198780236166086,-1.37083477193688,0.539331420025856,0.846708928800765,0.0688773010224622,0.0151635750679063,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.697250796006668,-0.105666564910016,1.10474034510508,-0.889059984177632,1.18866024157997,1.40292186819436,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.146239327501655,1.65687239841202,-0.54564306625623,-0.917262834202556,1.35963589796957,1.40292186819436,-1.28760583154442,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.32171807837997,0.0671313726705757,1.10474034510508,-0.792838495857305,0.333781959631963,-1.26516726614944,-1.02705195022196,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.890778464492192,1.06935941063801,0.692144492264752,1.67242239455661,-0.35012066592644,0.0688773010224622,1.5784868630027,-0.502151593518755
1.12502566920317,-1.35275277787107,0.846714262620509,-1.34981171549027,-0.133047213415903,0.708548520175398,-0.606584150510841,0.0688773010224622,1.44820992234147,-0.502151593518755
-0.410238037595718,0.738898576148065,0.349099877521644,-0.693179552684027,0.692144492264752,0.798134043783979,1.61609938255397,0.0688773010224622,1.31793298168024,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.630666954611523,0.862001885541296,0.692144492264752,-0.779566566433811,-0.00816935314723862,0.0688773010224622,-0.636221128238259,-0.502151593518755
1.12502566920317,0.738898576148065,0.840167315872451,0.170810135218931,-1.37083477193688,1.0569366675421,-1.11951111967964,-1.26516726614944,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.435976545288061,1.51863404834754,-0.54564306625623,-0.938829719515733,-0.777559806900442,1.40292186819436,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,0.719768500853196,0.481846422863995,0.279548639424425,0.940807285086534,-0.435608494121241,0.0688773010224622,2.22987156630887,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.701242034523584,1.48407446083143,-1.37083477193688,0.640529881879994,1.53061155435917,0.0688773010224622,0.0151635750679063,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.452785018499388,-0.313024090006725,-0.54564306625623,-0.840949240017469,1.78707503894357,-1.26516726614944,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,1.19175228591711,0.723763535476823,0.692144492264752,1.7802568211225,1.44512372616437,0.0688773010224622,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.937119781116376,1.6223128108959,-0.133047213415903,-0.844267222373342,-1.29048677606924,0.0688773010224622,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.816906695082881,1.10391899815412,0.692144492264752,-0.927216781270176,-0.863047635095243,0.0688773010224622,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,0.122928405111775,0.481846422863995,-0.133047213415903,-0.145831936461996,1.70158721074877,0.0688773010224622,0.536271337712839,-0.502151593518755
-0.410238037595718,0.738898576148065,0.925045462365007,1.2421573482186,-0.958238919096558,0.179330334413595,1.10317241338517,0.0688773010224622,0.666548278374072,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.23744355109113,0.0671313726705757,1.10474034510508,-0.94546568422748,-0.00816935314723862,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,-0.461700009815893,-0.900537077780736,-0.133047213415903,0.07647288138152,-1.54695026065365,-1.26516726614944,0.666548278374072,0.618931033871954
-0.410238037595718,0.738898576148065,0.816115412216464,1.58775322337978,-0.133047213415903,1.40698380608674,-1.20499894787444,-1.26516726614944,0.796825219035305,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.592915603578763,-1.31525212797416,-0.54564306625623,-0.00813566869325111,-0.093657181342039,0.0688773010224622,0.536271337712839,0.618931033871954
1.12502566920317,0.738898576148065,-1.11690543933256,-0.243904914974489,0.279548639424425,-0.963714587184783,-0.692071978705642,0.0688773010224622,-1.28760583154442,-0.502151593518755
-1.94550174439461,-1.35275277787107,-1.38463377230634,0.965680648089651,-0.133047213415903,-0.837631257661595,0.761221100605965,-1.26516726614944,-1.02705195022196,-0.502151593518755
-0.410238037595718,0.738898576148065,-1.12089861252641,-0.313024090006725,1.10474034510508,-0.71486591049428,-0.35012066592644,0.0688773010224622,-0.766498068899492,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.0135823994222054,-0.589500790135672,1.10474034510508,-0.288505177764551,0.761221100605965,0.0688773010224622,0.275717456390373,-0.502151593518755
-0.410238037595718,0.738898576148065,0.768150901643811,-0.0365473898777791,-0.54564306625623,1.25933359125038,-1.63243808884845,-1.26516726614944,1.9693176849864,-0.502151593518755
-0.410238037595718,0.738898576148065,0.22531150851226,-0.865977490264618,0.692144492264752,0.653801811303487,-0.00816935314723862,0.0688773010224622,1.5784868630027,-0.502151593518755
-1.94550174439461,0.738898576148065,1.62775107998992,0.412727247831759,-1.37083477193688,0.58744216418602,-1.97438940162765,-1.26516726614944,0.405994397051606,-0.502151593518755
-0.410238037595718,0.738898576148065,1.29450684728912,-1.48805006555475,-1.37083477193688,1.51150025029676,0.846708928800765,0.0688773010224622,1.05737910035777,0.618931033871954
-0.410238037595718,-1.35275277787107,-0.980441067045017,-1.14245419039356,-0.958238919096558,-0.913944851846683,-0.948535463290043,0.0688773010224622,-0.896775009560726,-0.502151593518755
1.12502566920317,0.738898576148065,-0.828096866474953,-0.347583677522844,-0.54564306625623,-0.97035055189653,-0.179145009536839,0.0688773010224622,-1.41788277220566,-0.502151593518755
1.12502566920317,-1.35275277787107,0.0660953354690564,-1.62628841561922,0.692144492264752,-0.343251886636462,-0.435608494121241,1.40292186819436,0.796825219035305,0.618931033871954
-1.94550174439461,0.738898576148065,-1.37223636250683,-0.00198780236166086,0.692144492264752,-0.963714587184783,-0.00816935314723862,-1.26516726614944,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,0.899786320301577,-0.62406037765179,-1.37083477193688,-0.426201445533297,-0.606584150510841,0.0688773010224622,-0.24539030625456,-0.502151593518755
1.12502566920317,0.738898576148065,-0.0943280759815902,-1.52260965307087,1.10474034510508,0.443109931705528,1.70158721074877,0.0688773010224622,1.44820992234147,1.74001366126266
1.12502566920317,0.738898576148065,-0.150650390913467,1.41495528579919,-0.133047213415903,-0.94048871069367,1.61609938255397,1.40292186819436,-1.28760583154442,-0.502151593518755
-0.410238037595718,0.738898576148065,1.3094115983964,-0.0711069773938974,-1.78343062477721,1.26099258242832,-0.521096322316041,-1.26516726614944,0.536271337712839,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.107187873568571,-0.8314179027485,0.279548639424425,-0.568874686835852,1.10317241338517,1.40292186819436,0.0151635750679063,-0.502151593518755
1.12502566920317,0.738898576148065,1.39229315829203,0.37816766031564,0.279548639424425,2.39906053049288,-0.606584150510841,0.0688773010224622,0.666548278374072,2.86109628865337
-0.410238037595718,0.738898576148065,1.12015376190643,0.620084772928468,0.279548639424425,1.27592350302975,-0.521096322316041,0.0688773010224622,-0.636221128238259,1.74001366126266
1.12502566920317,0.738898576148065,0.0585268792993153,-0.313024090006725,-0.54564306625623,-0.932193754803986,-0.606584150510841,1.40292186819436,-1.28760583154442,-0.502151593518755
1.12502566920317,0.738898576148065,0.741405927694296,0.481846422863995,-0.958238919096558,0.61232703185507,1.70158721074877,0.0688773010224622,1.5784868630027,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.72484284197317,-1.66084800313534,1.51733619794541,-0.922239807736366,-1.29048677606924,0.0688773010224622,-1.15732889088319,0.618931033871954
1.12502566920317,0.738898576148065,1.2158041895731,1.38039569828307,-0.958238919096558,1.09011649110084,-0.435608494121241,0.0688773010224622,0.666548278374072,1.74001366126266
-1.94550174439461,0.738898576148065,-1.75307364780877,-0.313024090006725,0.279548639424425,-0.882424019465886,-0.26463283773164,-1.26516726614944,-1.02705195022196,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.46347572676168,-1.52260965307087,0.692144492264752,-0.912285860668746,-1.46146243245885,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,0.311211164426499,-1.5917288281031,-0.54564306625623,-0.774589592900001,0.590245444216364,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,-1.35275277787107,0.97616736569559,-1.66084800313534,-0.133047213415903,-0.182329742376603,-0.093657181342039,0.0688773010224622,0.536271337712839,1.74001366126266
1.12502566920317,0.738898576148065,-0.176141694209098,-0.865977490264618,0.692144492264752,-0.565556704479978,1.70158721074877,0.0688773010224622,-0.24539030625456,-0.502151593518755
-0.410238037595718,-1.35275277787107,1.4110053536074,1.38039569828307,-1.37083477193688,2.32108794512986,0.675733272411165,-1.26516726614944,0.796825219035305,1.74001366126266
-0.410238037595718,-1.35275277787107,0.293984800997211,-0.0365473898777791,0.692144492264752,0.0134312166199258,1.18866024157997,1.40292186819436,1.05737910035777,-0.502151593518755
1.12502566920317,0.738898576148065,-0.324585586078191,-0.62406037765179,0.279548639424425,0.686981634862221,-1.03402329148484,-1.26516726614944,1.187656041019,0.618931033871954
-0.410238037595718,0.738898576148065,-0.805902252676571,0.654644360444587,-0.54564306625623,-0.97035055189653,1.35963589796957,1.40292186819436,-1.15732889088319,-0.502151593518755
1.12502566920317,0.738898576148065,-0.414431982939841,-0.105666564910016,-0.133047213415903,-0.786202531145558,-0.435608494121241,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,-0.28822913711557,1.48407446083143,0.692144492264752,-0.281869213052805,1.27414806977477,0.0688773010224622,0.536271337712839,-0.502151593518755
1.12502566920317,0.738898576148065,0.674775654052711,1.06935941063801,-0.54564306625623,0.673709705438728,-0.00816935314723862,0.0688773010224622,1.44820992234147,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.12414886977722,-1.14245419039356,0.692144492264752,-0.912285860668746,-1.03402329148484,0.0688773010224622,-1.02705195022196,-0.502151593518755
1.12502566920317,0.738898576148065,0.829348602451901,0.0325717851544574,-1.37083477193688,0.715184484887145,1.44512372616437,0.0688773010224622,1.5784868630027,-0.502151593518755
1.12502566920317,-1.35275277787107,0.941343180865493,1.51863404834754,-1.37083477193688,1.60274476508327,0.590245444216364,-1.26516726614944,0.927102159696538,-0.502151593518755
-0.410238037595718,-1.35275277787107,-1.21306662171006,0.0671313726705757,0.692144492264752,-0.96039660482891,-0.179145009536839,0.0688773010224622,-1.41788277220566,-0.502151593518755
1.12502566920317,0.738898576148065,-0.670227228578513,-0.865977490264618,0.692144492264752,-0.802792442924925,-0.606584150510841,0.0688773010224622,-0.766498068899492,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.24287612392463,1.03479982312189,0.692144492264752,-0.98528147249796,-0.606584150510841,1.40292186819436,-1.41788277220566,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.388058466961848,-0.796858315232381,1.10474034510508,-0.787861522323494,-0.948535463290043,0.0688773010224622,-0.636221128238259,-0.502151593518755
-1.94550174439461,0.738898576148065,0.0597341177067587,1.27671693573472,-0.133047213415903,0.207533184438518,1.10317241338517,0.0688773010224622,1.05737910035777,-0.502151593518755
-0.410238037595718,0.738898576148065,-0.0848558977078038,0.654644360444587,-0.133047213415903,-0.897354940067316,1.01768458519037,1.40292186819436,-1.02705195022196,0.618931033871954
-0.410238037595718,0.738898576148065,1.53052195594429,1.69143198592814,-1.37083477193688,1.6989662534036,-0.26463283773164,-1.26516726614944,1.187656041019,2.86109628865337
-0.410238037595718,0.738898576148065,0.43379229502844,-0.520381615103435,-0.133047213415903,0.00181827837436902,0.248294131437163,0.0688773010224622,0.405994397051606,-0.502151593518755
1.12502566920317,0.738898576148065,1.41105178585384,0.37816766031564,-1.37083477193688,2.01583356838951,-1.46146243245885,-1.26516726614944,0.405994397051606,1.74001366126266
1.12502566920317,0.738898576148065,0.616456752523908,-1.5917288281031,0.279548639424425,1.1199783323037,0.333781959631963,-1.26516726614944,1.05737910035777,0.618931033871954
-0.410238037595718,0.738898576148065,-0.85219520237738,0.550965597896232,0.692144492264752,-0.993576428387644,-0.435608494121241,2.73696643536626,-1.41788277220566,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.972826178628835,1.17303817318636,0.692144492264752,-0.93551173715986,-0.606584150510841,0.0688773010224622,-1.28760583154442,-0.502151593518755
1.12502566920317,-1.35275277787107,0.945614947537984,0.516406010380113,-0.958238919096558,2.19666360678461,-0.606584150510841,-1.26516726614944,0.666548278374072,1.74001366126266
1.12502566920317,0.738898576148065,4.87447948006952,1.2421573482186,-2.19602647761754,-0.993576428387644,1.70158721074877,-1.26516726614944,-1.93899053485059,-0.502151593518755
-1.94550174439461,0.738898576148065,-1.66870625602705,0.689203947960705,1.10474034510508,-0.835972266483659,-0.948535463290043,0.0688773010224622,-0.896775009560726,-0.502151593518755
-0.410238037595718,0.738898576148065,0.313347047762745,-0.969656252812973,0.692144492264752,-0.351546842526146,0.333781959631963,0.0688773010224622,0.0151635750679063,-0.502151593518755
-0.410238037595718,-1.35275277787107,-0.527169477296475,-0.658619965167908,0.279548639424425,-0.578828633903472,-0.00816935314723862,1.40292186819436,0.0151635750679063,0.618931033871954
-0.410238037595718,-1.35275277787107,-1.45595370283838,-0.347583677522844,0.692144492264752,-0.96537357836272,-0.093657181342039,0.0688773010224622,-1.28760583154442,-0.502151593518755
